Datetime;Open;High;Low;Close;Volume
2025-08-05 10:00:00;8554.7;8614.9;8541.9;8587.0;52742
2025-08-05 11:00:00;8585.1;8592.1;8560.7;8565.1;30487
2025-08-05 12:00:00;8565.0;8593.9;8562.7;8578.4;56531
2025-08-05 13:00:00;8577.7;8589.8;8574.9;8578.4;22563
2025-08-05 14:00:00;8578.2;8593.8;8576.7;8588.2;38290
2025-08-05 15:00:00;8588.2;8625.0;8582.8;8610.5;51830
2025-08-05 16:00:00;8611.0;8629.1;8598.5;8606.3;21182
2025-08-05 17:00:00;8608.1;8627.0;8599.1;8621.9;14747
2025-08-05 18:00:00;8623.4;8632.8;8608.0;8624.9;21225
2025-08-05 19:00:00;8624.0;8636.4;8612.4;8625.1;4114
2025-08-05 20:00:00;8625.1;8627.7;8617.7;8622.6;1874
2025-08-05 21:00:00;8619.0;8622.4;8616.0;8616.5;1162
2025-08-05 22:00:00;8616.4;8622.0;8615.0;8616.5;1790
2025-08-05 23:00:00;8616.0;8620.0;8610.9;8613.5;1875
2025-08-06 08:00:00;8611.0;8611.0;8611.0;8611.0;242
2025-08-06 09:00:00;8613.1;8629.7;8601.1;8601.7;8437
2025-08-06 10:00:00;8603.3;8637.2;8593.3;8624.0;29434
2025-08-06 11:00:00;8624.0;8629.5;8608.4;8618.1;10836
2025-08-06 12:00:00;8619.1;8624.8;8612.8;8615.0;16536
2025-08-06 13:00:00;8615.0;8630.2;8605.0;8614.0;20691
2025-08-06 14:00:00;8613.2;8623.6;8608.9;8617.3;18721
2025-08-06 15:00:00;8616.4;8629.9;8601.3;8621.8;10365
2025-08-06 16:00:00;8621.0;8640.2;8616.0;8633.3;19532
2025-08-06 17:00:00;8635.9;8656.4;8628.0;8655.5;18946
2025-08-06 18:00:00;8655.5;8655.8;8631.9;8647.9;9214
2025-08-06 19:00:00;8648.0;8660.0;8635.4;8637.8;7546
2025-08-06 20:00:00;8638.0;8638.0;8580.1;8611.2;29509
2025-08-06 21:00:00;8610.1;8614.1;8591.7;8601.0;3601
2025-08-06 22:00:00;8602.1;8602.1;8519.2;8560.1;41898
2025-08-06 23:00:00;8558.7;8581.0;8546.0;8580.0;23271
2025-08-07 08:00:00;8581.0;8581.0;8581.0;8581.0;89
2025-08-07 09:00:00;8581.0;8624.0;8576.0;8616.1;13037
2025-08-07 10:00:00;8618.3;8627.5;8606.0;8611.7;61848
2025-08-07 11:00:00;8613.7;8617.0;8583.2;8587.8;49892
2025-08-07 12:00:00;8587.6;8605.1;8584.3;8596.6;18629
2025-08-07 13:00:00;8597.5;8599.8;8575.0;8588.0;15156
2025-08-07 14:00:00;8587.7;8606.0;8587.0;8596.4;18933
2025-08-07 15:00:00;8595.9;8612.6;8587.2;8601.6;17585
2025-08-07 16:00:00;8602.4;8625.6;8602.0;8607.0;18274
2025-08-07 17:00:00;8606.3;8614.3;8581.0;8604.4;40317
2025-08-07 18:00:00;8604.3;8617.3;8594.9;8599.6;12538
2025-08-07 19:00:00;8605.0;8625.6;8599.6;8623.1;8571
2025-08-07 20:00:00;8623.1;8625.4;8613.0;8625.4;8259
2025-08-07 21:00:00;8625.4;8644.2;8619.0;8620.6;18142
2025-08-07 22:00:00;8620.6;8641.3;8611.4;8637.5;11350
2025-08-07 23:00:00;8636.9;8642.0;8629.0;8630.0;6742
2025-08-08 08:00:00;8635.0;8635.0;8635.0;8635.0;82
2025-08-08 09:00:00;8635.0;8679.8;8635.0;8663.3;29034
2025-08-08 10:00:00;8663.5;8709.6;8652.6;8679.6;74566
2025-08-08 11:00:00;8680.5;8684.8;8654.1;8658.0;20632
2025-08-08 12:00:00;8658.0;8682.5;8644.9;8681.4;44095
2025-08-08 13:00:00;8681.8;8701.9;8680.0;8681.6;44487
2025-08-08 14:00:00;8681.2;8709.2;8680.0;8684.6;41704
2025-08-08 15:00:00;8684.1;8714.2;8672.2;8699.8;49409
2025-08-08 16:00:00;8699.8;8709.0;8679.0;8695.0;22115
2025-08-08 17:00:00;8698.3;8698.3;8662.0;8683.7;28879
2025-08-08 18:00:00;8683.7;8686.3;8663.0;8664.1;15767
2025-08-08 19:00:00;8673.0;8697.4;8664.0;8677.4;6643
2025-08-08 20:00:00;8678.0;8689.0;8640.0;8640.0;8123
2025-08-08 21:00:00;8642.8;8674.0;8616.9;8650.1;28228
2025-08-08 22:00:00;8650.1;8662.9;8642.1;8659.0;5907
2025-08-08 23:00:00;8658.0;8664.0;8640.0;8649.6;8196
2025-08-11 08:00:00;8630.0;8630.0;8630.0;8630.0;1103
2025-08-11 09:00:00;8627.7;8630.0;8562.0;8569.4;45019
2025-08-11 10:00:00;8569.4;8570.1;8511.7;8533.0;77681
2025-08-11 11:00:00;8534.1;8565.5;8528.0;8558.6;35751
2025-08-11 12:00:00;8558.5;8571.0;8546.4;8556.9;23421
2025-08-11 13:00:00;8556.1;8579.4;8553.0;8579.4;20724
2025-08-11 14:00:00;8577.7;8577.7;8546.4;8564.0;16088
2025-08-11 15:00:00;8565.0;8573.0;8543.6;8570.2;22275
2025-08-11 16:00:00;8570.5;8578.6;8551.9;8575.5;18952
2025-08-11 17:00:00;8575.2;8577.0;8536.2;8543.9;27326
2025-08-11 18:00:00;8542.7;8551.0;8535.0;8542.6;10604
2025-08-11 19:00:00;8539.8;8548.0;8530.0;8532.8;4362
2025-08-11 20:00:00;8532.6;8562.0;8511.7;8552.8;16075
2025-08-11 21:00:00;8553.0;8555.6;8539.6;8550.0;6648
2025-08-11 22:00:00;8550.0;8555.1;8531.6;8537.0;6020
2025-08-11 23:00:00;8537.4;8561.6;8521.0;8533.0;5191
2025-08-12 08:00:00;8536.0;8536.0;8536.0;8536.0;116
2025-08-12 09:00:00;8537.0;8568.0;8524.1;8535.7;10862
2025-08-12 10:00:00;8538.5;8557.1;8530.8;8549.3;47014
2025-08-12 11:00:00;8548.5;8557.3;8531.8;8539.9;27991
2025-08-12 12:00:00;8540.0;8541.8;8524.5;8531.3;15506
2025-08-12 13:00:00;8531.7;8541.3;8522.0;8535.8;9902
2025-08-12 14:00:00;8531.0;8531.9;8518.0;8525.9;27770
2025-08-12 15:00:00;8526.0;8530.0;8488.5;8519.1;79785
2025-08-12 16:00:00;8517.3;8525.0;8495.6;8506.7;36557
2025-08-12 17:00:00;8507.4;8507.8;8480.0;8495.2;36874
2025-08-12 18:00:00;8494.1;8530.0;8493.9;8504.7;24738
2025-08-12 19:00:00;8505.7;8521.5;8496.1;8515.8;4929
2025-08-12 20:00:00;8516.0;8520.0;8506.6;8509.5;4967
2025-08-12 21:00:00;8509.3;8515.5;8509.3;8513.1;1090
2025-08-12 22:00:00;8512.8;8516.9;8508.0;8514.8;1543
2025-08-12 23:00:00;8514.8;8517.8;8512.3;8517.8;1748
2025-08-13 08:00:00;8517.8;8517.8;8517.8;8517.8;33
2025-08-13 09:00:00;8518.0;8535.0;8512.9;8533.7;10065
2025-08-13 10:00:00;8533.6;8545.2;8525.3;8541.1;24949
2025-08-13 11:00:00;8541.1;8559.0;8534.8;8549.5;25588
2025-08-13 12:00:00;8550.2;8566.5;8542.0;8565.3;18790
2025-08-13 13:00:00;8564.8;8573.0;8561.1;8566.5;17657
2025-08-13 14:00:00;8565.3;8565.9;8546.2;8560.7;13190
2025-08-13 15:00:00;8562.0;8566.8;8554.5;8560.9;17616
2025-08-13 16:00:00;8562.1;8564.4;8546.2;8563.4;13973
2025-08-13 17:00:00;8563.4;8572.8;8551.2;8567.4;30839
2025-08-13 18:00:00;8567.9;8568.7;8549.3;8559.0;19311
2025-08-13 19:00:00;8557.0;8580.0;8557.0;8571.1;8254
2025-08-13 20:00:00;8572.1;8576.7;8557.0;8561.1;2028
2025-08-13 21:00:00;8560.4;8565.1;8556.2;8565.0;3014
2025-08-13 22:00:00;8564.9;8579.0;8562.8;8578.9;4387
2025-08-13 23:00:00;8577.9;8585.1;8570.2;8576.0;4728
2025-08-14 08:00:00;8577.0;8577.0;8577.0;8577.0;21
2025-08-14 09:00:00;8578.0;8585.0;8561.0;8580.1;7827
2025-08-14 10:00:00;8581.1;8588.8;8547.3;8550.4;43034
2025-08-14 11:00:00;8549.5;8567.2;8537.8;8547.5;40463
2025-08-14 12:00:00;8547.3;8567.0;8544.8;8557.7;21750
2025-08-14 13:00:00;8559.2;8560.5;8532.1;8548.0;20836
2025-08-14 14:00:00;8546.8;8552.4;8539.0;8551.5;8624
2025-08-14 15:00:00;8552.0;8555.9;8527.1;8538.9;23737
2025-08-14 16:00:00;8539.4;8543.2;8521.5;8524.2;13289
2025-08-14 17:00:00;8523.2;8531.9;8503.2;8518.2;38146
2025-08-14 18:00:00;8519.8;8520.7;8504.1;8504.4;18124
2025-08-14 19:00:00;8505.0;8570.0;8505.0;8533.1;52649
2025-08-14 20:00:00;8535.0;8558.9;8534.7;8537.0;10111
2025-08-14 21:00:00;8542.0;8546.0;8535.0;8537.9;2994
2025-08-14 22:00:00;8537.4;8545.0;8537.4;8541.5;2733
2025-08-14 23:00:00;8542.5;8545.0;8530.0;8536.0;3608
2025-08-15 08:00:00;8540.0;8540.0;8540.0;8540.0;360
2025-08-15 09:00:00;8541.7;8558.0;8541.1;8545.0;10930
2025-08-15 10:00:00;8545.0;8553.0;8533.0;8542.9;21497
2025-08-15 11:00:00;8543.6;8544.5;8525.2;8530.9;15564
2025-08-15 12:00:00;8531.0;8534.9;8515.0;8532.0;20759
2025-08-15 13:00:00;8530.8;8533.1;8519.0;8526.7;23126
2025-08-15 14:00:00;8522.7;8531.8;8522.0;8526.6;4984
2025-08-15 15:00:00;8529.4;8540.9;8520.9;8539.3;17374
2025-08-15 16:00:00;8539.2;8544.0;8531.0;8532.8;17878
2025-08-15 17:00:00;8534.2;8544.2;8534.1;8543.4;14055
2025-08-15 18:00:00;8542.3;8552.0;8540.7;8550.9;23536
2025-08-15 19:00:00;8551.0;8564.0;8539.7;8544.9;3715
2025-08-15 20:00:00;8544.8;8547.6;8538.1;8540.6;2019
2025-08-15 21:00:00;8540.6;8545.8;8536.3;8537.6;932
2025-08-15 22:00:00;8537.0;8539.0;8503.9;8536.1;9713
2025-08-15 23:00:00;8534.4;8543.1;8522.3;8537.0;5550
2025-08-16 09:00:00;8532.0;8532.0;8532.0;8532.0;5
2025-08-16 10:00:00;8532.0;8542.2;8518.1;8531.0;1515
2025-08-16 11:00:00;8531.0;8546.0;8520.1;8527.0;1815
2025-08-16 12:00:00;8533.0;8551.2;8527.0;8543.0;427
2025-08-16 13:00:00;8544.0;8549.0;8532.0;8540.0;788
2025-08-16 14:00:00;8540.0;8549.0;8523.1;8534.0;905
2025-08-16 15:00:00;8530.0;8548.0;8530.0;8542.0;413
2025-08-16 16:00:00;8543.0;8543.0;8537.0;8540.0;134
2025-08-16 17:00:00;8538.0;8543.0;8530.0;8543.0;784
2025-08-16 18:00:00;8542.7;8543.0;8531.0;8531.0;805
2025-08-17 10:00:00;8537.0;8548.0;8537.0;8546.7;187
2025-08-17 11:00:00;8546.0;8546.0;8524.8;8541.0;605
2025-08-17 12:00:00;8537.0;8544.5;8531.0;8540.0;209
2025-08-17 13:00:00;8539.0;8544.0;8539.0;8543.0;125
2025-08-17 14:00:00;8542.9;8543.0;8539.0;8543.0;142
2025-08-17 15:00:00;8542.0;8547.0;8541.0;8546.0;529
2025-08-17 16:00:00;8541.0;8548.1;8540.0;8543.0;506
2025-08-17 17:00:00;8548.0;8548.0;8541.0;8541.0;204
2025-08-17 18:00:00;8541.1;8546.0;8539.0;8546.0;152
2025-08-18 08:00:00;8568.0;8568.0;8568.0;8568.0;629
2025-08-18 09:00:00;8568.0;8597.6;8568.0;8577.8;11771
2025-08-18 10:00:00;8577.9;8607.9;8576.2;8604.8;41812
2025-08-18 11:00:00;8604.8;8615.3;8585.6;8594.5;38085
2025-08-18 12:00:00;8592.6;8604.2;8587.2;8601.2;13513
2025-08-18 13:00:00;8601.5;8614.3;8597.8;8598.9;19495
2025-08-18 14:00:00;8605.0;8609.9;8594.3;8597.7;28538
2025-08-18 15:00:00;8597.7;8606.8;8591.5;8597.4;16181
2025-08-18 16:00:00;8597.5;8599.3;8580.5;8585.6;18579
2025-08-18 17:00:00;8585.6;8593.9;8580.1;8583.3;18244
2025-08-18 18:00:00;8583.3;8584.5;8576.3;8577.0;25002
2025-08-18 19:00:00;8577.0;8582.7;8565.0;8578.2;4845
2025-08-18 20:00:00;8578.4;8580.7;8575.0;8580.4;3795
2025-08-18 21:00:00;8580.3;8581.6;8550.0;8552.8;7105
2025-08-18 22:00:00;8552.1;8574.6;8541.2;8572.8;6373
2025-08-18 23:00:00;8573.0;8573.8;8563.7;8563.7;3780
2025-08-19 09:00:00;8565.2;8595.4;8565.2;8586.2;6457
2025-08-19 10:00:00;8585.1;8591.2;8572.0;8583.0;12688
2025-08-19 11:00:00;8583.7;8589.7;8578.0;8587.7;17811
2025-08-19 12:00:00;8587.9;8596.5;8585.0;8594.7;10338
2025-08-19 13:00:00;8595.7;8611.3;8592.0;8604.1;23009
2025-08-19 14:00:00;8604.8;8611.8;8596.6;8600.3;28010
2025-08-19 15:00:00;8600.3;8603.4;8579.0;8579.0;19995
2025-08-19 16:00:00;8578.9;8598.2;8568.6;8587.1;45607
2025-08-19 17:00:00;8587.2;8587.3;8559.7;8562.5;35164
2025-08-19 18:00:00;8560.9;8564.0;8552.0;8557.6;16634
2025-08-19 19:00:00;8558.5;8570.0;8555.7;8557.7;6090
2025-08-19 20:00:00;8556.4;8561.0;8551.4;8558.7;2931
2025-08-19 21:00:00;8556.6;8561.1;8550.2;8557.7;3579
2025-08-19 22:00:00;8559.1;8561.3;8544.6;8544.6;7762
2025-08-19 23:00:00;8544.5;8555.0;8541.7;8555.0;4779
2025-08-20 08:00:00;8559.0;8559.0;8559.0;8559.0;40
2025-08-20 09:00:00;8559.1;8580.0;8542.5;8567.0;3471
2025-08-20 10:00:00;8567.4;8569.2;8525.0;8530.9;27375
2025-08-20 11:00:00;8530.1;8533.8;8521.0;8531.5;21364
2025-08-20 12:00:00;8531.8;8546.4;8526.8;8535.6;16889
2025-08-20 13:00:00;8535.7;8547.0;8534.1;8541.8;11356
2025-08-20 14:00:00;8541.6;8549.0;8533.0;8547.6;6171
2025-08-20 15:00:00;8546.7;8572.6;8546.5;8569.7;13598
2025-08-20 16:00:00;8568.0;8581.0;8563.1;8577.0;38859
2025-08-20 17:00:00;8577.0;8585.0;8565.6;8576.2;17305
2025-08-20 18:00:00;8576.9;8578.5;8561.1;8562.0;8717
2025-08-20 19:00:00;8562.0;8582.6;8562.0;8577.0;11943
2025-08-20 20:00:00;8575.6;8578.0;8571.8;8577.5;1966
2025-08-20 21:00:00;8577.5;8580.0;8574.1;8580.0;1513
2025-08-20 22:00:00;8580.0;8587.0;8579.0;8584.4;2768
2025-08-20 23:00:00;8584.3;8585.9;8581.9;8585.1;511
2025-08-21 08:00:00;8577.2;8577.2;8577.2;8577.2;70
2025-08-21 09:00:00;8577.2;8583.0;8562.8;8578.6;5813
2025-08-21 10:00:00;8579.6;8586.4;8567.0;8569.9;14104
2025-08-21 11:00:00;8568.1;8584.4;8568.1;8582.9;15241
2025-08-21 12:00:00;8581.1;8590.0;8575.7;8583.7;12273
2025-08-21 13:00:00;8583.7;8584.4;8559.1;8560.6;27801
2025-08-21 14:00:00;8560.0;8576.5;8554.3;8569.0;10368
2025-08-21 15:00:00;8569.0;8588.4;8568.5;8583.9;14049
2025-08-21 16:00:00;8584.0;8593.0;8574.7;8585.7;21685
2025-08-21 17:00:00;8585.8;8603.9;8582.1;8603.5;14924
2025-08-21 18:00:00;8603.7;8611.0;8597.6;8605.0;18259
2025-08-21 19:00:00;8605.0;8614.9;8599.7;8601.9;9847
2025-08-21 20:00:00;8601.5;8603.9;8600.0;8600.7;3126
2025-08-21 21:00:00;8600.0;8604.9;8600.0;8602.8;1071
2025-08-21 22:00:00;8604.3;8608.7;8602.6;8602.7;1323
2025-08-21 23:00:00;8602.7;8604.6;8601.1;8601.1;1154
2025-08-22 08:00:00;8590.0;8590.0;8590.0;8590.0;170
2025-08-22 09:00:00;8589.9;8590.4;8577.2;8584.1;12087
2025-08-22 10:00:00;8583.2;8590.0;8568.2;8570.0;28520
2025-08-22 11:00:00;8570.4;8575.5;8568.0;8572.0;16616
2025-08-22 12:00:00;8571.3;8582.1;8569.5;8578.4;13051
2025-08-22 13:00:00;8580.2;8586.0;8574.3;8582.8;17524
2025-08-22 14:00:00;8581.2;8597.8;8581.2;8596.0;35919
2025-08-22 15:00:00;8596.0;8596.8;8577.4;8589.4;17954
2025-08-22 16:00:00;8590.0;8610.0;8582.0;8610.0;18970
2025-08-22 17:00:00;8610.0;8676.6;8610.0;8660.3;123059
2025-08-22 18:00:00;8660.5;8679.0;8654.0;8660.1;33758
2025-08-22 19:00:00;8664.1;8679.8;8660.3;8673.0;7359
2025-08-22 20:00:00;8675.0;8675.2;8667.5;8670.8;2414
2025-08-22 21:00:00;8670.7;8679.8;8668.0;8678.1;3524
2025-08-22 22:00:00;8678.1;8679.8;8672.1;8679.5;4607
2025-08-22 23:00:00;8679.3;8679.9;8665.1;8672.7;3412
2025-08-23 09:00:00;8672.7;8672.7;8672.7;8672.7;78
2025-08-23 10:00:00;8675.0;8675.0;8659.7;8663.0;1294
2025-08-23 11:00:00;8663.0;8663.0;8658.0;8660.0;1237
2025-08-23 12:00:00;8660.0;8664.9;8657.8;8658.0;765
2025-08-23 13:00:00;8658.0;8658.0;8652.5;8658.0;2213
2025-08-23 14:00:00;8658.0;8664.1;8655.1;8659.1;1685
2025-08-23 15:00:00;8663.9;8664.8;8661.3;8664.8;185
2025-08-23 16:00:00;8664.8;8669.6;8661.5;8661.5;3025
2025-08-23 17:00:00;8661.5;8666.8;8661.5;8661.6;20
2025-08-23 18:00:00;8666.8;8666.8;8660.0;8661.0;338
